area_id	subtotal_type	RSReg	RSCst	RSRej	RSOvr	RSUnd	RSTot	11:YES	12:NO
PCT7937	TO	900	577	0	0	54	523	363	160
PCT7938	MV	536	301	0	0	18	283	170	113
PCT7938	ED	215	121	0	0	9	112	80	32
PCT7938	TO	751	422	0	0	27	395	250	145
PCT7939	MV	481	289	0	0	23	266	173	93
PCT7939	ED	205	191	0	0	16	175	112	63
PCT7939	TO	686	480	0	0	39	441	285	156
PCT7941	MV	576	304	0	0	28	276	194	82
PCT7941	ED	196	171	0	0	16	155	84	71
PCT7941	TO	772	475	0	0	44	431	278	153
PCT7942	MV	658	330	0	0	25	305	193	112
PCT7942	ED	274	141	0	0	8	133	90	43
PCT7942	TO	932	471	0	0	33	438	283	155
PCT7943	MV	687	367	0	0	27	340	204	136
PCT7943	ED	213	156	0	0	14	142	84	58
PCT7943	TO	900	523	0	0	41	482	288	194
PCT7944	MV	584	340	0	0	40	300	182	118
PCT7944	ED	230	196	0	0	18	178	107	71
PCT7944	TO	814	536	0	0	58	478	289	189
PCT7945	MV	726	337	0	0	32	305	179	126
PCT7945	ED	228	83	0	0	9	74	54	20
PCT7945	TO	954	420	0	0	41	379	233	146
PCT7946	MV	779	365	0	0	25	340	177	163
PCT7946	ED	206	115	0	0	13	102	71	31
PCT7946	TO	985	480	0	0	38	442	248	194
PCT7947	MV	792	332	0	0	30	302	175	127
PCT7947	ED	194	94	0	0	6	88	56	32
PCT7947	TO	986	426	0	0	36	390	231	159
PCT7948	MV	730	373	0	0	34	339	186	153
PCT7948	ED	200	119	0	0	7	112	68	44
PCT7948	TO	930	492	0	0	41	451	254	197
PCT7949	MV	484	233	0	0	18	215	85	130
PCT7949	ED	106	56	0	0	9	47	26	21
PCT7949	TO	590	289	0	0	27	262	111	151
PCT7951	MV	731	365	0	0	31	334	153	181
PCT7951	ED	156	90	0	0	8	82	48	34
PCT7951	TO	887	455	0	0	39	416	201	215
PCT7952	MV	730	292	0	0	23	269	144	125
PCT7952	ED	182	86	0	0	12	74	42	32
PCT7952	TO	912	378	0	0	35	343	186	157
PCT7953	MV	669	331	0	0	33	298	134	164
PCT7953	ED	161	106	0	0	8	98	51	47
PCT7953	TO	830	437	0	0	41	396	185	211
PCT7954	MV	0	0	0	0	0	0	0	0
PCT7954	ED	0	0	0	0	0	0	0	0
PCT7954	TO	0	0	0	0	0	0	0	0
PCT7955	MV	774	350	0	0	35	315	161	154
PCT7955	ED	173	98	0	0	12	86	43	43
PCT7955	TO	947	448	0	0	47	401	204	197
PCT7956	MV	699	266	0	0	21	245	146	99
PCT7956	ED	170	39	0	0	2	37	22	15
PCT7956	TO	869	305	0	0	23	282	168	114
PCT7957	MV	538	261	0	1	22	238	151	87
PCT7957	ED	135	85	0	0	11	74	45	29
PCT7957	TO	673	346	0	1	33	312	196	116
PCT7958	MV	320	104	0	0	6	98	58	40
PCT7958	ED	-23	0	0	0	0	0	0	0
PCT7958	TO	297	104	0	0	6	98	58	40
PCT7959	MV	541	230	0	0	24	206	131	75
PCT7959	ED	145	68	0	0	8	60	42	18
PCT7959	TO	686	298	0	0	32	266	173	93
PCT9001	MV	314	100	0	0	3	97	58	39
PCT9001	ED	-30	0	0	0	0	0	0	0
PCT9001	TO	284	100	0	0	3	97	58	39
PCT9101	MV	712	377	0	0	31	346	198	148
PCT9101	ED	201	193	0	0	21	172	104	68
PCT9101	TO	913	570	0	0	52	518	302	216
PCT9102	MV	788	393	0	0	37	356	200	156
PCT9102	ED	204	173	0	0	19	154	88	66
PCT9102	TO	992	566	0	0	56	510	288	222
PCT9103	MV	719	381	0	0	39	342	182	160
PCT9103	ED	238	190	0	0	24	166	92	74
PCT9103	TO	957	571	0	0	63	508	274	234
PCT9104	MV	810	381	0	0	39	342	199	143
PCT9104	ED	220	178	0	0	21	157	102	55
PCT9104	TO	1030	559	0	0	60	499	301	198
PCT9105	MV	719	413	0	0	33	380	192	188
PCT9105	ED	199	221	0	0	27	194	112	82
PCT9105	TO	918	634	0	0	60	574	304	270
PCT9106	MV	748	397	0	0	47	350	172	178
PCT9106	ED	198	223	0	0	29	194	113	81
PCT9106	TO	946	620	0	0	76	544	285	259
PCT9107	MV	636	305	0	0	34	271	172	99
PCT9107	ED	208	165	0	0	20	145	100	45
PCT9107	TO	844	470	0	0	54	416	272	144
PCT9108	MV	610	336	0	0	44	292	172	120
PCT9108	ED	200	140	0	0	12	128	81	47
PCT9108	TO	810	476	0	0	56	420	253	167
PCT9109	MV	672	300	0	0	33	267	143	124
PCT9109	ED	211	196	0	0	17	179	94	85
PCT9109	TO	883	496	0	0	50	446	237	209
PCT9111	MV	639	316	0	0	30	286	171	115
PCT9111	ED	195	169	0	0	27	142	91	51
PCT9111	TO	834	485	0	0	57	428	262	166
PCT9112	MV	742	351	0	0	44	307	179	128
PCT9112	ED	219	204	0	0	21	183	109	74
PCT9112	TO	961	555	0	0	65	490	288	202
PCT9113	MV	796	371	0	0	39	332	180	152
PCT9113	ED	208	241	0	0	30	211	116	95
PCT9113	TO	1004	612	0	0	69	543	296	247
PCT9114	MV	659	290	0	0	25	265	165	100
PCT9114	ED	231	182	0	0	27	155	108	47
PCT9114	TO	890	472	0	0	52	420	273	147
PCT9115	MV	699	322	0	0	31	291	184	107
PCT9115	ED	182	179	0	0	28	151	109	42
PCT9115	TO	881	501	0	0	59	442	293	149
PCT9116	MV	782	345	0	0	24	321	187	134
PCT9116	ED	179	174	0	0	22	152	100	52
PCT9116	TO	961	519	0	0	46	473	287	186
PCT9117	MV	629	326	0	0	33	293	146	147
PCT9117	ED	171	195	0	0	15	180	96	84
PCT9117	TO	800	521	0	0	48	473	242	231
PCT9118	MV	742	340	0	0	35	305	168	137
PCT9118	ED	242	223	0	0	28	195	132	63
PCT9118	TO	984	563	0	0	63	500	300	200
PCT9119	MV	703	387	0	0	33	354	180	174
PCT9119	ED	197	156	0	0	18	138	81	57
PCT9119	TO	900	543	0	0	51	492	261	231
PCT9121	MV	735	335	0	0	33	302	149	153
PCT9121	ED	218	184	0	0	21	163	97	66
PCT9121	TO	953	519	0	0	54	465	246	219
PCT9122	MV	775	364	0	0	32	332	181	151
PCT9122	ED	192	160	0	0	25	135	79	56
PCT9122	TO	967	524	0	0	57	467	260	207
PCT9123	MV	661	319	0	0	23	296	160	136
PCT9123	ED	191	187	0	0	30	157	93	64
PCT9123	TO	852	506	0	0	53	453	253	200
PCT9124	MV	736	351	0	0	21	330	180	150
PCT9124	ED	167	159	0	0	13	146	102	44
PCT9124	TO	903	510	0	0	34	476	282	194
PCT9125	MV	681	358	0	0	29	329	184	145
PCT9125	ED	188	152	0	0	16	136	75	61
PCT9125	TO	869	510	0	0	45	465	259	206
PCT9126	MV	819	385	0	0	46	339	165	174
PCT9126	ED	194	200	0	0	22	178	98	80
PCT9126	TO	1013	585	0	0	68	517	263	254
PCT9127	MV	748	380	0	0	52	328	172	156
PCT9127	ED	223	220	0	0	22	198	111	87
PCT9127	TO	971	600	0	0	74	526	283	243
PCT9128	MV	628	333	0	0	31	302	132	170
PCT9128	ED	190	195	0	0	22	173	98	75
PCT9128	TO	818	528	0	0	53	475	230	245
PCT9129	MV	587	271	0	0	22	249	151	98
PCT9129	ED	151	153	0	0	10	143	90	53
PCT9129	TO	738	424	0	0	32	392	241	151
PCT9131	MV	596	285	0	0	24	261	129	132
PCT9131	ED	138	152	0	0	18	134	85	49
PCT9131	TO	734	437	0	0	42	395	214	181
PCT9132	MV	627	262	0	0	37	225	144	81
PCT9132	ED	194	172	0	0	21	151	99	52
PCT9132	TO	821	434	0	0	58	376	243	133
PCT9133	MV	808	381	0	0	41	340	189	151
PCT9133	ED	209	211	0	0	15	196	109	87
PCT9133	TO	1017	592	0	0	56	536	298	238
PCT9134	MV	736	327	0	0	27	300	160	140
PCT9134	ED	155	103	0	0	12	91	54	37
PCT9134	TO	891	430	0	0	39	391	214	177
PCT9135	MV	640	304	0	0	27	277	159	118
PCT9135	ED	182	154	0	0	17	137	67	70
PCT9135	TO	822	458	0	0	44	414	226	188
PCT9136	MV	706	368	0	0	47	321	184	137
PCT9136	ED	212	162	0	0	20	142	95	47
PCT9136	TO	918	530	0	0	67	463	279	184
PCT9137	MV	806	387	0	0	41	346	204	142
PCT9137	ED	209	175	0	0	16	159	110	49
PCT9137	TO	1015	562	0	0	57	505	314	191
PCT9138	MV	770	398	0	0	33	365	193	172
PCT9138	ED	175	149	0	0	13	136	93	43
PCT9138	TO	945	547	0	0	46	501	286	215
PCT9139	MV	828	422	0	0	36	386	179	207
PCT9139	ED	190	174	0	0	22	152	81	71
PCT9139	TO	1018	596	0	0	58	538	260	278
PCT9141	MV	789	418	0	0	57	361	202	159
PCT9141	ED	184	172	0	0	17	155	88	67
PCT9141	TO	973	590	0	0	74	516	290	226
PCT9142	MV	747	364	0	0	29	335	207	128
PCT9142	ED	239	204	0	0	21	183	111	72
PCT9142	TO	986	568	0	0	50	518	318	200
PCT9143	MV	705	359	0	0	32	327	161	166
PCT9143	ED	209	170	0	0	11	159	82	77
PCT9143	TO	914	529	0	0	43	486	243	243
PCT9144	MV	767	376	0	0	35	341	193	148
PCT9144	ED	203	213	0	0	20	193	126	67
PCT9144	TO	970	589	0	0	55	534	319	215
PCT9145	MV	681	334	0	0	27	307	158	149
PCT9145	ED	194	176	0	0	14	162	88	74
PCT9145	TO	875	510	0	0	41	469	246	223
PCT9146	MV	725	353	0	0	39	314	195	119
PCT9146	ED	160	189	0	0	26	163	101	62
PCT9146	TO	885	542	0	0	65	477	296	181
PCT9147	MV	765	373	0	0	30	343	188	155
PCT9147	ED	225	208	0	0	21	187	117	70
PCT9147	TO	990	581	0	0	51	530	305	225
PCT9148	MV	779	397	0	0	35	362	191	171
PCT9148	ED	235	226	0	0	25	201	111	90
PCT9148	TO	1014	623	0	0	60	563	302	261
PCT9149	MV	813	384	0	0	31	353	194	159
PCT9149	ED	178	248	0	0	24	224	146	78
PCT9149	TO	991	632	0	0	55	577	340	237
PCT9151	MV	693	351	0	0	43	308	183	125
PCT9151	ED	168	114	0	0	7	107	57	50
PCT9151	TO	861	465	0	0	50	415	240	175
PCT9152	MV	550	196	0	0	18	178	113	65
PCT9152	ED	187	142	0	1	15	126	96	30
PCT9152	TO	737	338	0	1	33	304	209	95
PCT9201	MV	785	357	0	0	43	314	210	104
PCT9201	ED	186	226	0	0	23	203	140	63
PCT9201	TO	971	583	0	0	66	517	350	167
PCT9202	MV	819	368	0	1	54	313	160	153
PCT9202	ED	177	223	0	0	26	197	97	100
PCT9202	TO	996	591	0	1	80	510	257	253
PCT9203	MV	847	373	0	0	63	310	107	203
PCT9203	ED	155	188	0	0	29	159	75	84
PCT9203	TO	1002	561	0	0	92	469	182	287
PCT9204	MV	686	309	0	0	44	265	82	183
PCT9204	ED	176	195	0	1	33	161	60	101
PCT9204	TO	862	504	0	1	77	426	142	284
PCT9205	MV	621	288	0	0	41	247	105	142
PCT9205	ED	115	150	0	0	26	124	58	66
PCT9205	TO	736	438	0	0	67	371	163	208
PCT9206	MV	741	350	0	0	42	308	105	203
PCT9206	ED	188	194	0	0	41	153	59	94
PCT9206	TO	929	544	0	0	83	461	164	297
PCT9207	MV	824	369	0	0	38	331	148	183
PCT9207	ED	165	192	0	0	30	162	66	96
PCT9207	TO	989	561	0	0	68	493	214	279
PCT9208	MV	808	357	0	1	47	309	125	184
PCT9208	ED	179	179	0	0	25	154	66	88
PCT9208	TO	987	536	0	1	72	463	191	272
PCT9209	MV	615	275	0	0	30	245	90	155
PCT9209	ED	156	170	0	1	37	132	57	75
PCT9209	TO	771	445	0	1	67	377	147	230
PCT9211	MV	730	314	0	0	42	272	123	149
PCT9211	ED	161	154	0	0	23	131	48	83
PCT9211	TO	891	468	0	0	65	403	171	232
PCT9212	MV	671	284	0	1	35	248	99	149
PCT9212	ED	137	170	0	0	39	131	57	74
PCT9212	TO	808	454	0	1	74	379	156	223
PCT9213	MV	776	349	0	0	42	307	145	162
PCT9213	ED	161	195	0	0	35	160	81	79
PCT9213	TO	937	544	0	0	77	467	226	241
PCT9214	MV	517	236	0	0	22	214	97	117
PCT9214	ED	110	135	0	0	28	107	32	75
PCT9214	TO	627	371	0	0	50	321	129	192
PCT9215	MV	524	246	0	0	23	223	93	130
PCT9215	ED	120	131	0	0	21	110	35	75
PCT9215	TO	644	377	0	0	44	333	128	205
PCT9216	MV	669	264	0	0	42	222	85	137
PCT9216	ED	155	172	0	0	23	149	78	71
PCT9216	TO	824	436	0	0	65	371	163	208
PCT9217	MV	588	268	0	0	22	246	110	136
PCT9217	ED	117	133	0	0	11	122	57	65
PCT9217	TO	705	401	0	0	33	368	167	201
PCT9218	MV	652	278	0	0	34	244	111	133
PCT9218	ED	164	158	0	0	17	141	60	81
PCT9218	TO	816	436	0	0	51	385	171	214
PCT9219	MV	646	288	0	0	41	247	128	119
PCT9219	ED	144	168	0	0	24	144	81	63
PCT9219	TO	790	456	0	0	65	391	209	182
PCT9221	MV	562	322	0	0	27	295	85	210
PCT9221	ED	89	140	0	0	23	117	30	87
PCT9221	TO	651	462	0	0	50	412	115	297
PCT9222	MV	773	373	0	0	41	332	109	223
PCT9222	ED	137	174	0	0	27	147	54	93
PCT9222	TO	910	547	0	0	68	479	163	316
PCT9223	MV	558	266	0	0	28	238	78	160
PCT9223	ED	109	113	0	0	15	98	34	64
PCT9223	TO	667	379	0	0	43	336	112	224
PCT9224	MV	768	380	0	0	35	345	135	210
PCT9224	ED	181	166	0	0	28	138	56	82
PCT9224	TO	949	546	0	0	63	483	191	292
PCT9225	MV	757	303	0	0	38	265	121	144
PCT9225	ED	169	219	0	0	33	186	87	99
PCT9225	TO	926	522	0	0	71	451	208	243
PCT9226	MV	741	355	0	0	48	307	113	194
PCT9226	ED	155	148	0	0	16	132	62	70
PCT9226	TO	896	503	0	0	64	439	175	264
PCT9227	MV	605	371	0	0	42	329	111	218
PCT9227	ED	124	149	0	0	10	139	53	86
PCT9227	TO	729	520	0	0	52	468	164	304
PCT9228	MV	578	314	0	0	27	287	93	194
PCT9228	ED	160	179	0	0	28	151	56	95
PCT9228	TO	738	493	0	0	55	438	149	289
PCT9229	MV	460	257	0	0	33	224	90	134
PCT9229	ED	119	122	0	0	15	107	40	67
PCT9229	TO	579	379	0	0	48	331	130	201
PCT9231	MV	726	352	0	0	35	317	139	178
PCT9231	ED	236	255	0	0	35	220	116	104
PCT9231	TO	962	607	0	0	70	537	255	282
PCT9232	MV	608	293	0	0	34	259	93	166
PCT9232	ED	126	155	0	0	17	138	62	76
PCT9232	TO	734	448	0	0	51	397	155	242
PCT9233	MV	668	330	0	0	45	285	83	202
PCT9233	ED	150	186	0	0	31	155	51	104
PCT9233	TO	818	516	0	0	76	440	134	306
PCT9234	MV	643	319	0	0	27	292	124	168
PCT9234	ED	91	144	0	0	26	118	48	70
PCT9234	TO	734	463	0	0	53	410	172	238
PCT9235	MV	703	365	0	1	38	326	93	233
PCT9235	ED	160	194	0	0	23	171	65	106
PCT9235	TO	863	559	0	1	61	497	158	339
PCT9236	MV	537	282	0	0	27	255	108	147
PCT9236	ED	136	137	0	0	23	114	41	73
PCT9236	TO	673	419	0	0	50	369	149	220
PCT9237	MV	779	395	0	2	42	351	127	224
PCT9237	ED	118	182	0	0	28	154	71	83
PCT9237	TO	897	577	0	2	70	505	198	307
PCT9238	MV	687	330	0	0	41	289	101	188
PCT9238	ED	118	174	0	0	30	144	65	79
PCT9238	TO	805	504	0	0	71	433	166	267
PCT9239	MV	740	390	0	0	58	332	126	206
PCT9239	ED	124	157	0	0	28	129	54	75
PCT9239	TO	864	547	0	0	86	461	180	281
PCT9241	MV	819	403	0	0	42	361	146	215
PCT9241	ED	141	195	0	0	25	170	72	98
PCT9241	TO	960	598	0	0	67	531	218	313
PCT9242	MV	771	348	0	0	46	302	131	171
PCT9242	ED	172	213	0	0	36	177	95	82
PCT9242	TO	943	561	0	0	82	479	226	253
PCT9243	MV	480	241	0	0	31	210	89	121
PCT9243	ED	123	138	0	0	21	117	62	55
PCT9243	TO	603	379	0	0	52	327	151	176
PCT9244	MV	756	394	0	0	57	337	143	194
PCT9244	ED	154	182	0	0	20	162	88	74
PCT9244	TO	910	576	0	0	77	499	231	268
PCT9245	MV	616	300	0	0	43	257	114	143
PCT9245	ED	98	127	0	0	16	111	53	58
PCT9245	TO	714	427	0	0	59	368	167	201
PCT9246	MV	815	430	0	0	41	389	170	219
PCT9246	ED	155	194	0	0	32	162	73	89
PCT9246	TO	970	624	0	0	73	551	243	308
PCT9247	MV	764	380	0	0	37	343	158	185
PCT9247	ED	148	204	0	0	34	170	89	81
PCT9247	TO	912	584	0	0	71	513	247	266
PCT9248	MV	757	358	0	0	41	317	165	152
PCT9248	ED	150	190	0	0	27	163	98	65
PCT9248	TO	907	548	0	0	68	480	263	217
PCT9249	MV	724	379	0	0	46	333	160	173
PCT9249	ED	191	213	0	0	23	190	91	99
PCT9249	TO	915	592	0	0	69	523	251	272
PCT9251	MV	792	392	0	0	48	344	162	182
PCT9251	ED	174	235	0	0	33	202	100	102
PCT9251	TO	966	627	0	0	81	546	262	284
PCT9252	MV	811	381	0	0	44	337	164	173
PCT9252	ED	142	175	0	0	13	162	83	79
PCT9252	TO	953	556	0	0	57	499	247	252
PCT9253	MV	599	300	0	0	28	272	113	159
PCT9253	ED	162	148	0	0	19	129	79	50
PCT9253	TO	761	448	0	0	47	401	192	209
PCT9254	MV	758	414	0	0	38	376	169	207
PCT9254	ED	163	181	0	0	29	152	84	68
PCT9254	TO	921	595	0	0	67	528	253	275
PCT9255	MV	436	196	0	0	32	164	87	77
PCT9255	ED	114	133	0	0	20	113	63	50
PCT9255	TO	550	329	0	0	52	277	150	127
PCT9256	MV	367	169	0	0	17	152	75	77
PCT9256	ED	95	114	0	0	13	101	55	46
PCT9256	TO	462	283	0	0	30	253	130	123
PCT9257	MV	359	161	0	0	21	140	96	44
PCT9257	ED	-39	6	0	0	1	5	4	1
PCT9257	TO	320	167	0	0	22	145	100	45
PCT9258	MV	583	306	0	0	33	273	137	136
PCT9258	ED	120	145	0	0	19	126	72	54
PCT9258	TO	703	451	0	0	52	399	209	190
PCT9401	MV	796	358	0	0	27	331	221	110
PCT9401	ED	242	177	0	0	14	163	125	38
PCT9401	TO	1038	535	0	0	41	494	346	148
PCT9402	MV	775	377	0	0	37	340	212	128
PCT9402	ED	242	159	0	0	12	147	95	52
PCT9402	TO	1017	536	0	0	49	487	307	180
PCT9403	MV	731	346	0	0	20	326	193	133
PCT9403	ED	190	126	0	0	12	114	82	32
PCT9403	TO	921	472	0	0	32	440	275	165
PCT9404	MV	753	345	0	0	28	317	172	145
PCT9404	ED	191	155	0	0	18	137	86	51
PCT9404	TO	944	500	0	0	46	454	258	196
PCT9405	MV	629	276	0	1	34	241	128	113
PCT9405	ED	151	104	0	0	5	99	58	41
PCT9405	TO	780	380	0	1	39	340	186	154
PCT9406	MV	695	327	0	0	31	296	165	131
PCT9406	ED	188	152	0	0	11	141	72	69
PCT9406	TO	883	479	0	0	42	437	237	200
PCT9407	MV	712	368	0	0	32	336	183	153
PCT9407	ED	201	132	0	0	24	108	61	47
PCT9407	TO	913	500	0	0	56	444	244	200
PCT9408	MV	711	321	0	0	36	285	185	100
PCT9408	ED	152	126	0	0	11	115	77	38
PCT9408	TO	863	447	0	0	47	400	262	138
PCT9409	MV	443	226	0	0	25	201	119	82
PCT9409	ED	158	127	0	0	9	118	83	35
PCT9409	TO	601	353	0	0	34	319	202	117
PCT9411	MV	816	376	0	0	37	339	225	114
PCT9411	ED	191	135	0	0	10	125	85	40
PCT9411	TO	1007	511	0	0	47	464	310	154
PCT9412	MV	668	339	0	0	31	308	162	146
PCT9412	ED	202	139	0	0	14	125	75	50
PCT9412	TO	870	478	0	0	45	433	237	196
PCT9413	MV	757	375	0	0	51	324	180	144
PCT9413	ED	179	127	0	0	11	116	76	40
PCT9413	TO	936	502	0	0	62	440	256	184
PCT9414	MV	734	360	0	0	44	316	163	153
PCT9414	ED	186	108	0	0	10	98	50	48
PCT9414	TO	920	468	0	0	54	414	213	201
PCT9415	MV	634	314	0	0	24	290	144	146
PCT9415	ED	154	98	0	0	8	90	54	36
PCT9415	TO	788	412	0	0	32	380	198	182
PCT9416	MV	769	391	0	0	55	336	166	170
PCT9416	ED	230	143	0	0	13	130	70	60
PCT9416	TO	999	534	0	0	68	466	236	230
PCT9417	MV	629	321	0	0	34	287	147	140
PCT9417	ED	145	110	0	0	7	103	60	43
PCT9417	TO	774	431	0	0	41	390	207	183
PCT9418	MV	631	310	0	0	34	276	122	154
PCT9418	ED	188	122	0	0	10	112	71	41
PCT9418	TO	819	432	0	0	44	388	193	195
PCT9419	MV	736	369	0	0	38	331	137	194
PCT9419	ED	173	108	0	0	10	98	44	54
PCT9419	TO	909	477	0	0	48	429	181	248
PCT9421	MV	752	338	0	0	34	304	138	166
PCT9421	ED	173	112	0	0	9	103	54	49
PCT9421	TO	925	450	0	0	43	407	192	215
PCT9422	MV	831	412	0	0	42	370	194	176
PCT9422	ED	270	148	0	0	17	131	79	52
PCT9422	TO	1101	560	0	0	59	501	273	228
PCT9423	MV	714	316	0	0	33	283	143	140
PCT9423	ED	190	121	0	0	11	110	62	48
PCT9423	TO	904	437	0	0	44	393	205	188
PCT9424	MV	799	384	0	0	39	345	171	174
PCT9424	ED	210	116	0	0	12	104	62	42
PCT9424	TO	1009	500	0	0	51	449	233	216
PCT9425	MV	789	346	0	0	48	298	158	140
PCT9425	ED	187	115	0	0	14	101	64	37
PCT9425	TO	976	461	0	0	62	399	222	177
PCT9426	MV	697	323	0	0	31	292	139	153
PCT9426	ED	156	104	0	0	17	87	40	47
PCT9426	TO	853	427	0	0	48	379	179	200
PCT9427	MV	799	381	0	0	33	348	149	199
PCT9427	ED	188	115	0	0	19	96	51	45
PCT9427	TO	987	496	0	0	52	444	200	244
PCT9428	MV	811	351	0	0	36	315	159	156
PCT9428	ED	179	115	0	0	13	102	61	41
PCT9428	TO	990	466	0	0	49	417	220	197
PCT9429	MV	709	343	0	0	34	309	141	168
PCT9429	ED	197	124	0	0	18	106	53	53
PCT9429	TO	906	467	0	0	52	415	194	221
PCT9431	MV	832	411	0	0	45	366	150	216
PCT9431	ED	204	125	0	0	9	116	66	50
PCT9431	TO	1036	536	0	0	54	482	216	266
PCT9432	MV	743	358	0	0	45	313	159	154
PCT9432	ED	215	118	0	0	13	105	54	51
PCT9432	TO	958	476	0	0	58	418	213	205
PCT9433	MV	794	373	0	0	45	328	156	172
PCT9433	ED	164	95	0	0	9	86	36	50
PCT9433	TO	958	468	0	0	54	414	192	222
PCT9434	MV	785	387	0	0	40	347	172	175
PCT9434	ED	227	163	0	0	21	142	81	61
PCT9434	TO	1012	550	0	0	61	489	253	236
PCT9435	MV	779	366	0	0	39	327	155	172
PCT9435	ED	225	158	0	0	10	148	97	51
PCT9435	TO	1004	524	0	0	49	475	252	223
PCT9436	MV	842	386	0	0	29	357	152	205
PCT9436	ED	226	129	0	0	15	114	53	61
PCT9436	TO	1068	515	0	0	44	471	205	266
PCT9437	MV	736	376	0	0	33	343	159	184
PCT9437	ED	191	130	0	0	9	121	75	46
PCT9437	TO	927	506	0	0	42	464	234	230
PCT9438	MV	837	416	0	0	37	379	167	212
PCT9438	ED	152	84	0	0	6	78	42	36
PCT9438	TO	989	500	0	0	43	457	209	248
PCT9439	MV	718	343	0	0	26	317	134	183
PCT9439	ED	199	112	0	0	15	97	53	44
PCT9439	TO	917	455	0	0	41	414	187	227
PCT9441	MV	778	396	0	0	43	353	207	146
PCT9441	ED	193	125	0	0	18	107	67	40
PCT9441	TO	971	521	0	0	61	460	274	186
PCT9442	MV	830	378	0	0	45	333	188	145
PCT9442	ED	210	159	0	0	14	145	82	63
PCT9442	TO	1040	537	0	0	59	478	270	208
PCT9443	MV	759	362	0	0	35	327	178	149
PCT9443	ED	196	109	0	1	10	98	58	40
PCT9443	TO	955	471	0	1	45	425	236	189
PCT9444	MV	768	340	0	0	23	317	149	168
PCT9444	ED	197	94	0	0	12	82	45	37
PCT9444	TO	965	434	0	0	35	399	194	205
PCT9445	MV	829	405	0	0	41	364	175	189
PCT9445	ED	167	114	0	0	10	104	58	46
PCT9445	TO	996	519	0	0	51	468	233	235
PCT9446	MV	900	465	0	0	50	415	199	216
PCT9446	ED	216	146	0	0	16	130	72	58
PCT9446	TO	1116	611	0	0	66	545	271	274
PCT9447	MV	729	392	0	0	28	364	163	201
PCT9447	ED	192	146	0	0	13	133	67	66
PCT9447	TO	921	538	0	0	41	497	230	267
PCT9448	MV	742	346	0	0	32	314	155	159
PCT9448	ED	198	128	0	0	12	116	73	43
PCT9448	TO	940	474	0	0	44	430	228	202
PCT9449	MV	719	340	0	1	37	302	146	156
PCT9449	ED	162	98	0	1	9	88	47	41
PCT9449	TO	881	438	0	2	46	390	193	197
PCT9451	MV	353	178	0	0	17	161	74	87
PCT9451	ED	88	55	0	0	5	50	30	20
PCT9451	TO	441	233	0	0	22	211	104	107
PCT9452	MV	647	334	0	0	32	302	149	153
PCT9452	ED	195	134	0	0	14	120	54	66
PCT9452	TO	842	468	0	0	46	422	203	219
PCT9453	MV	409	217	0	0	19	198	83	115
PCT9453	ED	115	70	0	0	7	63	27	36
PCT9453	TO	524	287	0	0	26	261	110	151
PCT9501	MV	158	92	0	1	12	79	49	30
PCT9501	ED	-8	2	0	0	1	1	1	0
PCT9501	TO	150	94	0	1	13	80	50	30
PCT9502	MV	294	136	0	0	19	117	70	47
PCT9502	ED	-43	2	0	0	0	2	1	1
PCT9502	TO	251	138	0	0	19	119	71	48
PCT9503	MV	550	260	0	0	38	222	125	97
PCT9503	ED	150	83	0	0	7	76	48	28
PCT9503	TO	700	343	0	0	45	298	173	125
PCT9505	MV	589	296	0	0	34	262	177	85
PCT9505	ED	176	113	0	0	10	103	58	45
PCT9505	TO	765	409	0	0	44	365	235	130
PCT9506	MV	547	232	0	0	18	214	118	96
PCT9506	ED	207	132	0	0	16	116	83	33
PCT9506	TO	754	364	0	0	34	330	201	129
PCT9507	MV	556	305	0	1	28	276	163	113
PCT9507	ED	160	155	0	0	17	138	82	56
PCT9507	TO	716	460	0	1	45	414	245	169
PCT9508	MV	632	317	0	0	23	294	196	98
PCT9508	ED	148	141	0	0	11	130	85	45
PCT9508	TO	780	458	0	0	34	424	281	143
PCT9509	MV	585	296	0	0	22	274	147	127
PCT9509	ED	142	134	0	0	10	124	86	38
PCT9509	TO	727	430	0	0	32	398	233	165
PCT9511	MV	458	240	0	0	18	222	129	93
PCT9511	ED	176	122	0	0	11	111	67	44
PCT9511	TO	634	362	0	0	29	333	196	137
PCT9512	MV	617	327	0	0	33	294	181	113
PCT9512	ED	160	136	0	0	10	126	84	42
PCT9512	TO	777	463	0	0	43	420	265	155
PCT9513	MV	686	334	0	0	37	297	190	107
PCT9513	ED	191	133	0	0	12	121	88	33
PCT9513	TO	877	467	0	0	49	418	278	140
PCT9514	MV	713	352	0	0	41	311	175	136
PCT9514	ED	183	172	0	0	19	153	106	47
PCT9514	TO	896	524	0	0	60	464	281	183
PCT9515	MV	543	304	0	0	30	274	146	128
PCT9515	ED	169	135	0	0	15	120	69	51
PCT9515	TO	712	439	0	0	45	394	215	179
PCT9516	MV	705	366	0	0	30	336	205	131
PCT9516	ED	184	158	0	0	14	144	83	61
PCT9516	TO	889	524	0	0	44	480	288	192
PCT9517	MV	626	335	0	0	23	312	180	132
PCT9517	ED	162	137	0	0	22	115	83	32
PCT9517	TO	788	472	0	0	45	427	263	164
PCT9518	MV	642	315	0	0	28	287	181	106
PCT9518	ED	146	149	0	0	11	138	91	47
PCT9518	TO	788	464	0	0	39	425	272	153
